Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39,New feature 40,New feature 41,New feature 42,New feature 43,New feature 44,New feature 45,New feature 46,New feature 47,New feature 48,New feature 49,New feature 50,New feature 51,New feature 52,New feature 53,New feature 54,New feature 55,New feature 56,New feature 57,New feature 58,New feature 59,New feature 60,New feature 61,New feature 62,New feature 63,New feature 64,New feature 65,New feature 66,New feature 67
29,29,67,-4.83047342581203,0.02108682289089534,-0.919310784610307,-1.3450404379548424,10.077603103388688,0.3961755598205913,-4.103185396808441,-2.0063265050205255,3.7035042171714867,0.7090383425927864,2.7001213340622927,2.3901632509976363,1.378602195465339,-3.653649182971857,-0.882333274405858,-1.413415557477081,-0.3050226497813883,-0.2779563257804298,1.2193574204322721,-0.2965645682932965,1.229799036138281,-1.1284802351527468,-1.9674824359071332,-0.2066714630875068,0.8650160976912391,-0.8560957891494976,-0.9098857596221406,-0.6641210966966115,1.2243701581955293,1.629390149862572,0.8037405153389612,-1.749655022537849,-0.5994309133415887,-1.473407015594006,-0.2700300159106424,-1.6324616199252966,4.243250170809874,0.338342310824385,1.6749953609694548,-1.2122683330325998,-0.751305708931317,-1.751867781111251,-0.2066835247853101,0.45229505656018404,-1.2777154156937518,2.0202269462759475,0.36610144076471385,-1.8902134927932823,-0.15001299909948593,0.5205119762862606,1.0967741672347404,-0.9411352397128083,-0.6871912962496702,-0.6650097025579778,0.555141083291724,-0.9350807168008521,-1.6716765338005164,0.34509502442698703,1.5090207468433599,-0.4257691958810921,-1.3290083229730478,-0.09690587294371873,-0.9551836682431822,-0.38221413366604584,0.36034115836430464,0.12595133051098625,-1.6324126158300165
29,29,67,6.284407306475076,-4.396858826609594,-1.2867924081665871,-0.4698539616442474,4.5710380949247975,-1.8779643304520572,1.8008067234541965,-0.8407637731449926,-4.162311604559186,3.283135861550508,1.8319047704260067,0.6815237298504003,0.12585030043455023,0.14379054001708602,1.122021007165612,-1.2205967186500732,-2.0069037409306385,-2.119576334153785,0.26467621738817826,0.3095382409823637,-0.5852274834356396,0.27329987082742063,0.6801107285240735,-1.7550861013466195,-0.4538686525986541,0.9673350842863672,1.8977688889092519,0.10424453450204729,3.172738129804437,-1.3709108326190984,-0.9544948214006977,-1.4461175933605337,-0.8437020592880904,3.162178896914458,1.6351194419155823,-0.20848898907599597,-1.7698446289300942,1.0280585903581603,1.9263644590305826,-1.9917226875628482,-0.2237211242044395,-0.38466872836936195,0.1493532865295642,-0.18722226796807595,-0.4631090259830267,-0.5988074407012597,0.19127806113379553,0.3534416642794613,-0.9889075106427127,-0.45642888699725603,0.6329345810694899,-1.0768668134790664,-0.018463159930801158,1.46805446046299,-0.6993573000332263,0.4881523114938047,0.2682835576215043,-0.3267061379713643,0.20133583331662433,0.7171822747130994,0.23375850285313535,-1.298121213001988,0.30126726082250443,-0.9133916981929608,0.10886641247316581,0.41483649741086653,-0.774937553476964
29,29,67,-3.7289667542644023,0.20052194839156545,0.13094063243608778,-1.762159556567486,7.09888961915606,0.9611165576740575,-5.084812896259104,-3.6779102601322626,3.2619231426132043,2.0130402540926995,0.6546769536384683,2.600626054305771,3.326588885709099,-2.566162119674586,0.7947469176501974,2.579786076140784,1.4079151782933061,0.4771606735850782,1.8441260541732771,-2.9069171037114634,-1.0681039809671578,-1.7671485337083082,-1.8804275902412249,0.5025532306707533,3.655181440808154,-1.8024056732794336,2.0269995153283373,0.29776802433555905,0.8941486083595038,1.6023858297397011,2.055340756775576,-1.0841385255414793,-1.4334442893805164,1.91201320467927,0.9306156346364591,-0.30825550190557793,0.35476598819585187,1.4166045109901308,1.8733078688661855,-0.046720606392768205,-0.5906341397504621,0.8234602512965663,0.26119208004266714,1.8159861991300355,0.41277246028871534,-0.4502003588681248,-0.8342258394688028,-0.4851629235404039,0.263802184799207,-0.5076525640357085,0.6612973125977976,0.410785222504597,0.008828908531955509,-0.5969624343129618,-0.4656523793186975,0.5782495400928037,-0.7706267455909652,-0.4557109909061727,-1.1051313209009794,-0.8763325342733668,-1.9565938567297756,-0.3513490386135799,0.3925229395014168,0.42033397287834945,-0.7005693569593259,0.05256378170310316,-0.1668387893581751
29,29,67,-5.351516469342248,-4.798837376871624,0.706693580627936,2.2223954914428514,1.234529826030386,-1.8656369795781385,-1.3604656318225037,-2.284967055216567,-0.8562763210580931,-3.376130523735909,0.7523582554438785,0.005832381496703403,1.1417145326112283,0.500124543845052,-2.2251148000874093,-0.8047096198792044,0.29651178156185987,2.142307525924336,-1.8269390481246148,-1.5843625758871211,-0.22987376521742933,0.10435975208884057,0.8019280347244998,-0.39871038379831325,-0.32881070671808793,-2.7394183837362394,-0.17773547323616204,-0.06082506568036689,-1.6523655652375224,-0.6076787999113087,0.12043359081633216,1.2903771280591094,-0.24701909736177227,0.5757403674412384,1.1363253143422989,0.31299701748471065,0.5241659707616897,-1.1371725521492062,1.0134446944456683,-2.433249960671497,1.8929770916159936,0.18908573850640498,0.9032243800888874,1.5224933625136632,-1.100270454856777,0.9055080629487376,-0.38040463360854593,0.9649877017635748,0.5216663715144273,0.0876882066577697,0.32491254495720273,0.07270531941969609,-0.31898787074851637,-0.7129659179327866,0.26886980924565196,0.7318416669147084,-0.9151159787614527,0.09446803630132133,-0.02988129902106816,0.06374987665181628,-0.11800789669033257,0.6121186400295034,1.1175717994471495,0.3833359888483339,-1.1429919720810777,0.3271149778618217,-0.8405302561652773
29,29,67,-3.0628254847089855,0.044820731837308066,2.9884250107632906,1.8669404946682033,-1.9419214846503239,-3.044589865495874,1.5806923460554103,-4.672634778325887,-4.24470682809974,-1.2252865584516044,0.5013512217721362,-2.0648226018334137,-1.735331716169232,0.9680099791036771,-1.711698693512623,-0.6894899513005718,-1.2878594232549962,-0.47589771997695635,1.071751751762705,-0.25703047120282607,0.4448480271010165,0.9474539047961813,1.1134333859485168,0.7726483605321613,0.8147337561488065,-2.9098556643772633,0.04909033188595263,-0.23767232448146577,-2.254657750483789,1.806335584838508,1.783014469930881,-0.5276803618872342,-2.7660953046977768,2.090861360339329,1.2717881637011819,1.9104958962846277,2.49747821830022,1.5024028873787374,2.548361358452311,-1.550548929270028,-1.1174591780242156,-1.2810619692349328,2.27568882967939,-0.40188610758135596,-2.5386307376296875,0.702270645247654,0.8519064294815262,1.5491093169431571,0.10884707153833828,0.31209117281492305,-0.12977640061806184,-0.6816287429725727,1.1981397629374981,0.3460989500453403,0.516491720453722,-0.6443179163277493,-0.34004279726676895,-0.42535196682995946,-0.3484862413302524,0.3126288993658905,0.49484022485302787,-1.4408437085950134,0.497776684243012,-1.0947344243153754,-0.5201996345612837,-0.6509585463939003,0.24740406567851905
29,29,67,-0.9850670428112877,-2.1640080878266486,-7.194218422812714,3.6740334285099765,3.571028570338202,-1.9590070526696415,-0.9708292991931066,-3.520314819738943,1.6221110284995088,1.2050915184334412,-1.3127912385703993,1.2467486611594552,0.49118262390740086,-1.4186955452701109,1.7377149961911649,0.1605813118883052,3.64831856046531,-0.6459660355578041,-3.1828819277385714,1.04470024317443,0.78743290087015,-1.7319946288946093,-1.0825434404726888,-2.4826101802556613,-1.1003187551796054,-0.4651154991898574,0.8112647360484222,-1.2680258272998794,-0.5132232537771673,0.24710941375512155,1.260312698809704,-0.6194983439048612,-0.6950585282938149,1.1392064753514342,-0.8189099073515665,-1.599175779865795,0.5509667844993869,-0.2384959066013665,1.1141360799822557,-0.16785238152239326,0.45844550447299204,0.7764531940628908,1.1362369580796052,-0.5924079731300143,1.4343357713790048,-0.5404702000697577,0.4325382280690018,0.4852469524961692,-0.7915751756739267,0.6044537361309547,0.7479584330919617,-0.8688964024282074,-0.009759321359049574,0.3980514702170251,-0.5575962754837089,0.9844247551659135,-0.533814824611829,0.7976601799599755,-0.558360456584747,-0.12367097968640628,0.15467931664950296,0.4984212977418541,0.9718746440673323,-0.4532198462084334,0.15628112464624047,-0.8124043778284957,-1.293765297584292
18,18,67,4.456292642173731,-3.0132755744219466,-5.600926372085609,-0.6519052008392795,-0.3459349460901715,-6.63338394483375,-0.15907031604782887,-0.38282923096256705,6.731610388906982,0.9825012496889429,-0.6564687024129566,-2.3339810447544833,1.2320043376681238,2.8439457318644523,-1.730442706205853,-3.921007675065038,1.8249486194510347,-1.7866540277714138,2.133809916727851,-1.1413922713827762,-0.6081528599109843,-0.6310484428757566,-1.958249068641373,-0.34108000472367267,3.04940279477415,-2.599392929532054,-0.40380834426658485,0.6333276910938824,0.08741969562978141,-1.4346033414299182,1.2191450471728291,-0.2099190298972172,-0.7374482109221867,-2.162638069797855,-1.3385675080794779,-0.07210691336570342,0.21379139900181546,-1.700289141641548,0.14073581455496673,0.12135817325227483,2.0464739621840287,-0.7772577739486355,1.2482096496692006,0.7705703085078516,-2.114918886375906,0.9456415853290968,-0.42089914487904034,-0.47084156774526986,0.17173764625173923,0.3710036622074884,-0.176040223369474,0.2102293115444907,0.765504173719966,0.8326396839558582,0.41946396951039805,0.5199988073125739,-0.7839278692916541,2.396794784026468,1.5015493312732338,-0.3877274340241514,-0.4506333187610978,-0.8754531521541106,-0.4717170803191023,-0.02144205780137363,1.2663148688791184,1.0166819202995285,-1.1391231545179326
18,18,67,6.718003453479108,1.3928091387110648,1.6048199920252286,0.27872851291849826,4.897173917337718,-6.999103816582003,-0.6540206980336128,-0.6197686284555725,4.779160506121839,1.8714833849038315,-0.6848986184504379,-0.03457322450891204,-1.2927951447467088,0.18530916374506878,-1.3285282801598564,-1.9110940086586672,-1.0922047978716412,-2.4543938502445655,1.7182645269400747,2.0925359158179733,-0.834300708597792,4.448159435492883,0.7853553814890735,0.4272912276603553,0.3623079751479569,-1.0003434983811375,0.674295900430143,0.6425788124805959,-1.869672106310641,-0.36375589816655246,-2.540966139533161,-3.4925786622733686,-0.30805482489818053,0.6153619550098545,-0.582831242093937,0.07812490573200853,1.41682782211219,-1.612392450070652,-1.0260298246895307,1.2896950812144878,-1.441027591401826,0.13693061991330097,-0.7058494421442518,1.5174360103247853,0.6267753599290433,0.4437374016892127,-1.0509087539374238,0.026866465954055247,1.2246602126146187,1.5698489881005795,1.0100884147956888,0.6386425952277651,-0.1982049059688735,1.0033790189144363,-0.3218045012723079,0.11870076788437202,1.1434004125098183,-1.810118647398753,1.2352886150477969,-0.12326883348503516,0.6814932386077148,-0.6033790719997157,0.7501043893260052,-1.3889256900288944,1.6292737722533779,-0.18683891298449226,-0.3037809064207132
18,18,67,12.252135724849271,0.7161043715459638,-1.985857351403664,2.321622167450053,3.721493335334718,-2.129057260655508,1.6777678329328285,-1.148486579957662,-0.18493148173053503,0.8838702249360229,1.136627781937764,0.037180107039473644,-2.0046815178629855,1.0121297247811811,-2.964771260086703,0.5928824010566263,-0.949283801287355,1.187058587302451,0.1914963933350661,-0.8519208611819705,0.40986348783185483,0.3377283635748499,-0.11612510560051692,1.2264624401950994,-1.186488238163801,-0.22909103176798445,1.8229516396582028,1.3608168397786724,-0.817046373622753,-1.6387527611711787,1.0616641632722765,-0.214227980177691,-0.056186431983199635,-0.5740126312976167,-0.2928679803351707,0.9324209091776269,2.184821842694224,0.25435133265928206,-0.5823899791388524,0.6039054463437483,-0.6107623303841567,-0.5638868484137479,-0.22271591587238712,-0.6065710023342956,1.0749001437942278,-0.07827824960848884,-0.4957233216264343,-1.3086925801895928,0.1240907045682931,0.28478616520444755,1.2658371832713902,1.7479659709178665,-0.7390144429927517,-1.083879130789926,0.7814775873626048,0.5917169028539992,-0.46422439004655885,-0.9374874596641433,0.30072609030232195,-0.40708167036550413,0.5973399885889509,-0.5516342473165649,-0.024833482075361086,0.11738248445597727,0.11763427095818195,0.7304221704322066,-0.6805982120128683
18,18,67,5.154313850691597,-2.126781376378273,4.086948056014212,-0.35712124004688317,-0.4874826518632714,-4.442076098065183,-3.7399193125523325,0.1926909311771433,-1.784004967319617,3.400000632978536,-2.5055801692450546,1.6307959081993213,1.4401757382362899,-0.30605096325723863,-2.184666614594003,-1.325601232811382,-1.5276882467634365,-2.403099654974652,0.01479078710732196,0.42784556408046553,-0.6369349654097796,1.1304098157108926,0.8252626580111511,1.127107690507944,0.08959932671934774,-0.3882805984788778,1.0497083927605297,1.506888925405547,-1.1407635431277678,0.8956854926402643,-1.141018848065813,0.5238577050191981,0.35230586032002886,-0.6411102754162389,-1.1165337056405302,-0.016364560238701593,0.93816425398607,-0.29262611469596295,-0.9286650140626901,0.8053778945423242,0.45804265818196943,0.9548959622280649,0.04084536169881053,0.7606560017770218,-1.0149434024046866,0.024516318010742475,1.5644673391521338,1.1398939187386201,0.48752917486656794,0.42626538922143975,-2.217162274785642,0.24378657720926725,-0.24062248449828888,-1.2854088338558176,0.3069207244923778,0.0335505258336213,-5.400848707773243e-05,-0.7485054228503554,0.216863865735846,0.6021303725692645,0.7389841267653473,0.5484363826049726,0.21217840495737786,-0.9316766463607977,0.5577360457974124,0.5319267561374701,0.5326283726429566
18,18,67,0.1119407290304319,-2.2547180088477523,3.900886080453569,-1.151755646077543,-1.2558329496302776,-5.970788099313983,-2.551681676610697,-5.861658444375326,4.208437521752884,-1.729810758787972,-0.22962528164849122,0.7507118420238652,2.701809610532882,2.4392404757690582,-2.2644675074817866,0.30380928542855185,-1.2239950465453258,-2.1632919131649775,-0.27137964261515324,1.2264468445464476,-0.7754895219972404,3.223014672216953,-0.3827718919138239,0.5793208497636683,1.3769964419855296,-0.23993831465067933,-0.19177790885272644,-0.5862999719318873,-0.5861989382461805,1.0326787611607005,1.0083589195584983,-1.1761803986522699,-2.0751084448483357,0.45077668522165065,-0.4475018617693902,-0.5832614484861056,-0.5557462579172102,-1.6528794079343436,-1.259116521382813,-0.3145370856027762,-0.5514238766692438,0.3933887703147019,-0.8935942853318635,1.0596175297216237,-0.1335875790306382,-0.3116452186835826,1.4078655399986693,1.6305324889377115,0.10039650020563189,-0.04930837330485802,-0.10719257958384225,-0.03351494002766696,-1.206225325707056,-0.7246860991070022,-0.5292015248482639,-0.13350857911303993,0.007515187420477795,-0.17664962872996365,-0.07731219001133038,-0.29972293595120897,0.49011665354632883,-0.8834041561077616,-0.21788054167861434,-0.09679378425191748,0.5428003560690549,0.1936491678315804,-0.5243725400990734
18,18,67,-1.600883047316046,-1.78135750304998,1.5363314363665694,-5.806231005894067,6.257158118314059,-7.080101402540291,2.118834534684562,-5.220401269357926,-5.694243881747094,1.9866793137811152,-3.901039291290375,-0.614253343540853,3.7345777715194415,1.0054852602597784,-0.18678630818740466,-1.3030383065221782,-3.6112319813928933,0.4132052539591254,-2.84544211031704,4.083140085293317,2.094212655555082,2.9680615872832177,-2.558261389307347,0.07268755521044402,-3.8533077319396654,-0.8137141765943977,0.9818393101944092,-1.945977072036875,-0.6028811646861565,-0.7728419467732743,-0.23940725345098607,-2.2707852973074933,-0.7090875147305268,1.7634504623482057,0.1022189728319072,-0.8568461870037454,0.05364363398165305,1.3550297254859835,-1.5163010166305884,0.21002653652596825,0.8249877754509485,0.749772992581741,0.40138545782934043,-0.1633370155361017,-0.7821888767900784,0.025879983965670688,-0.2615762907345059,-1.2948034479829929,-0.06024070249864191,1.2299048811181115,-0.246953433617155,0.08817036208094783,0.4850078591452414,-0.24359017825631984,0.3901319461941995,-0.8814012124009946,0.18322537233518651,0.1636753896079945,1.2049011894054609,0.9710341280098126,1.2276174596761924,-1.83888755024123,-1.492795931708615,-0.15475357579684026,-0.9415831391951982,-0.24239146107577286,0.32228736347045844
18,18,67,-1.8683575763907836,0.9703790931201149,-3.5160739411345703,3.808845503396919,3.596766236645001,-0.9017237775469494,2.556795080356985,-5.808343173503486,-1.9957241258372103,3.056416209157383,1.447373245445032,-1.4981684414968497,-0.11668905061316948,-0.26427291541894044,1.0968285479469981,0.3297723391594997,-0.4183279396684136,-0.8966565839230167,-1.256447850968731,1.8090925982912982,-0.5160149144168222,0.971484647481322,1.3273528970088682,0.7006106932938236,-1.011529451037439,-0.2510808580180822,0.2059413981674733,-0.22291026583631973,2.148647091607221,-1.4911327628453213,1.74808514655045,-1.4877528034863217,0.8891034994292687,0.4423790556038377,-0.3073061827161563,-1.073539187887215,1.6490756400667006,0.7179958541241903,-0.7035841857058046,2.0967687165446502,-0.04475174798327115,-0.9353688481267398,0.04007164091889495,1.0996092208716395,0.006640979982768632,-0.9783108353372929,-1.3851190750494426,2.7452760018714937,0.7102956138065809,-0.11089620892051864,-0.7029410271414173,-0.17309248999507915,0.529835337556024,0.5421260914535971,-0.07525924862836429,0.14329605933690476,0.3770827822296891,-0.4853897017564458,1.1190408787547819,-0.3292777594852832,-0.8235643877030474,1.0407124852183405,0.8945943439306429,0.41750460232222014,-0.5818789101126012,0.43675279421779756,1.0769880479869827
18,18,67,-0.05570701715249931,-2.1676253004626713,6.81096068205962,1.1546405903893406,3.3573873355465484,-5.7279589212409,2.0780179856911136,-5.142586443315035,0.9340421573713081,0.5040845661718135,1.0372086232738642,-2.542487485429235,-0.5209490191056442,1.1982940465550833,1.1575471088620062,-1.5355514243277906,-1.7012879821954114,0.4617809549833714,-0.17208294108384872,1.5167519466827761,-1.1132775312147811,2.7222169213342657,-0.8644512683766663,0.6155741735980241,2.8657358749920028,0.15203662050081726,-0.8148440196240264,1.5589012731143235,0.33219053407044913,0.03839210117241774,0.6636704078000814,-2.875050294175791,-1.7987426988482562,0.8923628109725508,-1.422712352737828,0.22192496755254082,-0.7238120318473447,0.8380793147642374,2.0757383546093475,0.17142445639706128,-1.0356409421197208,-0.23122615177243472,-0.8487668809255701,-0.3378981294299179,0.11249065281975813,-1.264620927272924,-0.19215159900694703,-0.09249031222502754,1.0983419298801425,-0.6504992197289869,-0.5504122499829902,-0.11465412363014225,0.2929207319315851,-0.27042695506996695,-1.6830334579836463,-0.21508179399765337,0.011918931011446466,1.328411340309727,0.36009171357778247,0.05681709421087189,-0.5020832040436708,-0.16386716931335712,0.42229368067499046,0.99543093756945,-0.1523624339459228,0.7980627272579296,0.10984637025283935
