Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
6,6,39,1.7958399044091435,-1.1678036936947753,-0.05777321247639927,0.6972204518528226,1.206728990837368,1.1198248577644903,-1.8062120624328286,2.8410180683786144,-1.8508370663754221,0.6042504000860933,0.9437245773550847,-2.5028458652482097,-5.300991478972945,-1.8123424263116599,-2.5494617664035717,0.009294743244630161,2.210436059859465,-0.02983502609215477,0.3902980425983633,1.7617336821823182,0.0067114837925117965,2.2545409796575138,-3.274059243143526,1.7755475885201253,-0.4066957520370238,-1.654187218159676,-0.6720780470416963,0.7316964580046248,-0.5613899953676662,1.3334381805473654,1.2878616732118293,0.638547144798616,0.5766583620238523,1.4629569667016356,-0.8434172517608356,-0.8306310489999627,-1.2786688079325321,-1.3773975286276827,-0.32432791205706185
6,6,39,3.347619840327524,-5.181570614434776,3.718563505488593,1.1336949431768426,-0.7292007411548083,-1.6447292827477316,-0.6584110091154785,4.250121073001405,-2.49959389194958,1.6617382811969765,-1.790495319253599,1.6434679642639,-1.99704585491649,-2.2186516174074287,-1.4184785625615475,-1.7042976033447204,-0.7159501977773229,-0.35174212468053856,-0.4207727832387439,1.3016386611117745,0.546935951785664,0.7461924309165235,-0.5462838409114373,1.9340331864936346,0.2946100571161733,-1.7713842010123613,-0.7493929608912613,-0.6257944618880141,-0.22778053778067978,0.9573528519480854,2.603858014111346,2.1597365107089104,0.9765029269444774,-0.9562168328343157,1.0470510912737205,0.4153738424275884,-0.9603453321586217,1.042988555200722,-0.27384993291381976
6,6,39,-2.4045293202855804,-2.8146904743643777,-3.465454289855027,-7.141574878902803,-1.856158081263154,0.10981797238326363,-3.7289980201108426,1.5412242930707474,0.18482352705266208,0.7140266215813879,-3.3355329137338243,-0.11249089819813307,-2.1884040500275574,0.0972752628251546,-2.807323117978384,0.9218242413132026,-1.78384342233583,-3.7907181220382955,-0.2063203775195957,-1.7667422191464581,1.1164985148999498,2.593670636806225,-1.2210584169409915,0.9893834314838059,-2.0557673979525406,1.6174588322576964,-1.1973849850005933,-3.1981477185445364,1.7305236216956539,-1.6590650058183354,0.043302699763693164,1.894379013961085,-1.3716060991666212,-0.9286754007782472,1.364279001070137,1.1033816204591071,-3.4680660885420127,2.5337409964932602,-3.748715579380282
6,6,39,5.131183174017169,-3.071548668772586,2.4345660310697594,3.117423336069988,0.21718086234148104,1.137238986292515,-5.7024149536452216,3.6693126565994323,-2.154013200467915,1.512947601407488,-0.7213334606042798,-0.17425846313265947,-0.3327189650738416,-2.198212580510506,-3.506603864692107,-2.678107378039922,-0.030400544580720446,-0.15080474360009014,-0.3879056734177981,0.7566095934390844,-0.3168190772419669,-0.4227644866252928,-0.531621757554696,1.629576822995831,1.398614073181264,-0.030169134491035227,-0.4735658918857515,0.7473216105826084,0.28608372870777504,1.5242786341088976,1.6856534984442306,1.9336582920100054,0.06739328231838188,-0.5711139183833459,1.2317775809914573,0.1670859094497391,-0.18220477510896965,2.1374369412848324,1.3103696718872757
11,11,39,-1.8750278521689578,5.582153456633284,1.5410518368992479,-3.019859892570331,-4.370813473308811,3.601116323099488,1.1864022481905308,3.153046804210666,0.21764931085850142,3.9308242871006724,-1.784304664774087,-3.048095075515534,-2.5874614124219866,-1.1055424023160207,3.9957696509918676,-2.006651373971604,3.478005505568939,-0.16378595699948334,0.5300225836396131,8.0683325867877,-0.5533584225028807,-3.0287784552642742,0.6268248923571405,1.0003457861328904,2.002357077612873,-0.9567754329358418,-0.6994346406513656,0.0064580650288410535,1.3092565354400914,0.7824388339064351,-0.6170988721641388,-2.122171140447199,1.3845427462825775,-0.6606160515666872,2.9023815525543597,0.23033718788325563,1.303204320169434,-1.6287003095295671,-0.9004978828369093
11,11,39,-3.72164593512004,3.4250676582638686,-2.6447401689632972,-2.166072010008169,-4.538114980747057,-3.145107743666327,1.371181964085556,5.534602819906638,-5.462810124627358,2.098681550468325,1.3983631238607426,1.4634174627499665,-3.8907039268456254,2.483344377414961,1.1072753474062118,1.7864339863792724,-0.17577861875047782,-1.7733296542183374,1.8869172250806652,-0.15815948239260802,0.6915431188903784,3.43237758546759,0.7803810373417025,-2.8577746615754878,2.4317114830248383,1.8347214398923963,-1.3977342709267035,0.18467144545462902,-2.4604013343826105,0.603593659476999,-0.7954845014761449,-4.222149755450426,2.113029652799585,-2.511414140344812,1.268520221440141,0.009590772792522129,-0.49250190921532133,0.008561786879525135,-0.23515192265620471
11,11,39,0.2299375117940896,4.211599759647431,2.7737275463532103,-2.0570265796066494,-4.911759513098715,3.8919374385890935,-1.2458316433804961,4.018646940415344,-0.16059380946284074,4.222830907894768,-2.95986658617805,-0.9826393473914155,-0.5257006944061668,0.39402483063296845,3.65771055901383,0.6650315918456966,3.9414974325307695,-0.3530572196690748,1.4704083257059624,4.768673297140146,-0.3361810497098455,-2.9840393634318283,0.00447468576868669,0.7655934864505882,0.44755339013078266,1.8052661309399274,-0.8484775456103995,0.02835794949199566,-0.9615746504962973,0.08742085351156137,0.19750130289794032,-4.163191289537083,1.3849276312751975,-1.273872461744586,3.128799984853373,2.0571724048627225,1.3009091053889497,-1.6140650538746413,-1.5010498870954025
11,11,39,-4.227381062881756,5.1190439381158725,-4.7992700427051425,-0.8881973731969378,0.43914398523332865,-2.8757685244477704,5.137780491475403,5.498393418499711,-5.01417077238572,-0.24224880113105288,1.1385762644448776,-1.4912125015833475,-3.3483743455559623,-1.0546972031421613,6.456706240067024,-4.38123618087272,1.2741301177561348,1.5055383108734786,1.3367064685886123,1.432755907056306,-0.3318753085102249,5.73570251151437,0.38560744908474837,-1.7503026678648748,-0.04998260945460453,-0.5650549137287824,-0.2152452226476163,-0.22909562388640495,-3.3659737075013227,-1.33565732818748,0.8902370636980801,-1.230879366232989,-0.7866134925747426,-4.214351107037423,4.634862991507525,1.0554179369964682,1.822534470989532,0.12349810905668698,-1.8443684079106561
11,11,39,-2.1671117771474693,4.272301918503784,4.6179566251605655,-0.4072003454717739,-6.545518613053361,4.742723011079966,1.6256788048216442,0.949015796365014,-1.0411847656427726,-1.0333478356035117,0.16573125013305723,-3.421787970031825,-0.9356409170821649,-3.474285339808039,2.91231894640069,-1.0203811742085915,0.0557962068684737,-1.6853286788109503,-0.7550229432735627,5.887528681327872,2.118516532300176,-1.52981907971686,-1.1695856360486248,1.2509323688208736,2.307946895188349,0.05764623860175122,-0.08965964650165822,-0.7568509029874108,-0.00669071080020589,0.9607568063986924,-0.19173602943470025,-2.409449409722339,1.4345351707342633,-0.9908691528627364,1.9041403178102503,1.449198983026803,-0.06899273131789785,0.20319339056348248,-0.17524356101006489
11,11,39,0.02173931117531259,1.493881805714453,5.218781686727274,4.374765713957071,-3.1136712300709024,-0.8056149372489364,-2.980027134550751,3.3560849169700195,-7.251421468057011,1.7355375548329623,0.985615521129611,5.851428476288539,-2.31002515853751,-0.44890376510875407,1.3183707955509965,-0.3906577280885455,2.0837178366865445,0.23437844227065674,-1.9475486430288105,2.630678912898281,1.627527643366267,-2.4394865769438847,-1.0036914005316628,0.5309777680967025,-1.8486503049748335,-0.1796537853242049,1.2883720896824158,4.035769886424992,-0.9513331432128251,4.3259166346492055,0.39149363710839347,0.8342159523827033,1.4434791087119851,0.7289591645954882,-0.1309177465544215,2.0470531539798746,2.1761630270354417,0.6684132854500424,0.27723324777983294
11,11,39,2.394554164812336,4.934123979703464,-7.871174403465245,-1.7192082356888077,-2.337922874620283,5.0156186455766125,1.7068115191109463,1.20035214563822,-4.687516750740729,-1.7326794507433643,1.1976451534224073,-0.14836736634475212,-0.8707578483559711,-1.5524851704136151,-1.3119192627185012,-1.1436423652910004,0.05437945608493622,-0.02165834050356119,-1.2897791109805792,2.4006849825731957,-1.050586306456717,4.427421923215768,-1.4564528914977988,-0.45950699285050967,2.3998190111689524,1.1620744708967008,-0.5478285395689299,0.15588132442539882,-3.4025667753590296,-2.533069702843391,1.240566271359119,-1.1187212030468077,0.6243526931077292,-1.66430130416716,0.9860414360960805,-0.4327632925917503,1.1438259041220877,-0.9202724038021468,0.7913655787589615
11,11,39,-3.1401112725263456,6.916202611146913,-5.486383722619095,-0.8747721611421218,-8.429215558826758,-1.1953976261406516,-2.2436116363960936,2.6640398557640883,3.1104569192734575,-0.9366962951155855,-4.840038868591874,-3.3386225196428883,-1.734312741842733,-0.09071013944198464,-0.7581685867293827,1.3873797054939059,-5.838773271914194,0.9982322953613492,0.6678006634482504,3.139779424390361,4.384099074443661,2.160274189162576,1.1729485576582612,-3.1787965232506536,4.051708492513253,1.2215227397895063,1.3625792234792817,-1.2561778690988834,-1.4856770047304328,1.7048080246251085,-1.9459683013439952,-2.0772324343603787,-0.08457515226487886,-0.21931095217212151,1.6553866638874926,2.2300496356139874,-0.5746689893864311,-0.19714882426912123,0.2852848047265131
11,11,39,-0.8447537835564697,4.354025193975275,4.059936210823249,0.7378075729556226,-0.2467674365951868,-1.6693569737894014,-4.437486902886976,3.018577813678351,-2.787866627934331,-0.0016560988593004033,2.1467987826809933,3.5730691016159852,0.048330426076427235,-2.8175114670983414,-0.3943565734824299,0.4415596767167522,6.112340136656824,0.7198471533571449,0.36999312824753205,4.332595713764642,3.4160039738980874,0.02812793625958343,-1.5181042854529812,-1.662722671727017,2.325785655449676,-0.6194115879275124,-1.327047354910933,-0.7624620712010965,-3.644281364082895,0.49872912251835533,-0.6928029926051992,-2.3571390410145416,1.0152578838311959,2.953435187508455,-0.3349153719472806,0.24343858102471044,0.050014035028430714,-1.7435574804316933,-1.1247882018992046
6,6,39,-4.033735587584885,-0.6819896595047799,3.134276360814614,-2.011769761055235,-0.8645768836466482,0.6332856443896394,-1.1462972517707364,-2.487813137776055,-1.8076517140892547,-2.8897943075916306,0.8688658085317457,0.14971730305841463,3.8438949236849087,1.2425508879300837,-2.511883190767804,-1.0633651066407068,-2.512725914361014,-0.6273612272125862,-0.20784959936957628,1.3100546776305968,-0.47286234969329977,-2.959075509631907,-1.0351756504909793,-2.573194769980953,-0.8664486177912721,-2.177444499873712,0.36945289074408283,-1.0554545418840702,-0.19870989667369165,-0.9925975733846406,-1.0914093714460162,1.1276394987804852,1.7645962074231059,-0.24017875697915597,0.34140398399307337,2.3837248444180386,0.5918822090057889,-1.5365966410401133,0.6119764508488948
6,6,39,1.797915077284709,1.4312608165735379,-7.893706602581693,1.209308934914595,-1.4428702293195221,-3.7626908175707943,-0.7103792349517919,1.4309305922167752,5.423395771576454,-1.3596012608971186,1.0497131645779894,-1.2800352799662362,2.50816761458338,-1.1604032124526982,-2.037172681316929,-0.5844059487216755,0.5675753967568038,-0.7020996492559872,-2.969285853570195,-2.4129689664431515,-1.165394434915255,-0.9403296722699812,-1.8751464849754491,1.5000592898553995,0.3589745564333735,0.32604070517559786,0.5519585265388937,-0.7057047425286797,1.1795014036757965,-0.10314323900521738,0.42212860476201974,0.8169483486466899,0.7969822932121483,0.6140828908146775,-1.3843711056014634,0.15144446031530895,0.11886876017571701,0.004966806043662453,-1.9847861617169666
6,6,39,1.6905287207660349,-1.1613353150567485,-1.6947885121973192,1.344284614356891,4.1633023730313266,4.067216757165988,-3.047137202376935,0.3370147340529938,1.267402513122678,1.0101746781563712,3.1590971594404147,-1.74482980369187,2.5374370360476495,2.757221365858786,-1.3232621073402395,-2.3506801218773417,-2.739555147590737,-2.310451150414424,-1.3391318533263754,0.17011512589814698,-0.5255915127066428,0.7853676460635302,0.8006428686779563,0.3982093445005445,-0.7758087279507528,-0.10397043530202424,-0.054089585081950234,-1.123684489528457,1.8239697206883414,-2.3149672914152006,-1.077142491795202,0.8302143417027849,-0.12995574825782447,-0.2757016838217659,1.1674628818464847,0.5918236852169961,-0.13693666246234337,-0.23045504127165053,0.9162185657097169
6,6,39,0.5147673047302352,-0.552224576113487,3.053159829893962,2.4443802841831284,-1.734030042582849,0.915221738677625,-3.483093984355889,-0.016034192183453144,0.5647412226215478,-0.5964048891423461,0.5593093320644238,0.4365616965982637,2.2702332519056436,1.8274417492879786,-2.2503325086642443,-1.4354293748709543,0.8930265653517331,-3.245932438547033,-3.72898584522114,0.21569004587397253,-0.1435070684816842,1.7608704765789653,1.8942701501913624,0.6364960864524394,-0.8384015051885909,-0.9742939852316699,-0.012462114849233208,2.3730338536731734,0.024558823722467704,0.1378842361387976,0.332801658858091,2.7247400979119525,-0.20890355176280356,-0.18964271228131802,0.8347369379321763,0.6659959846202927,0.6695374131688944,-0.503778297153912,-1.0263183628612955
6,6,39,-4.727813426353105,-0.3194742983932676,-4.495893438629247,-1.4653876900835063,3.0567774732793973,0.17774999604849348,-8.926791628770383,0.14950863388249933,2.0777706307845505,1.1459802463731503,1.8607610501716283,-3.859120047366429,2.624378302785508,3.316133566409238,0.711667946236272,0.5407029610505187,-0.6779621460624379,-2.8677750266693534,0.33327826815299644,1.0560416951819689,-1.5128885006692903,-0.1431979622199232,2.766975681385861,-0.7550824106597502,-1.1672485518725988,-2.4776114273168623,0.15238272144004394,0.5253294675542143,-0.09709497491119096,-1.7892326074399174,-0.24707956731288583,2.2132099736932282,1.3651306833181376,0.86594202181611,-2.3934164237122686,2.225973253046435,-1.4241396599171787,0.13787811522837018,0.77939380362257
6,6,39,-6.245167103047972,-2.806083977764843,2.902069251696194,0.8843905570996932,-0.694681344898576,-0.9525168022485134,0.8332289233276029,-3.2716676045543034,-1.5660250753629956,-3.9764882918788738,1.3959805292766567,0.06577011618765716,3.372631810495675,0.9316004829580165,-0.6860690129771473,-0.07911547384799256,-0.27772112568360285,0.5235473964206864,-1.4532497997560079,2.0367954756382436,-0.2836930149301849,-0.24118599950594977,-0.6455056269143971,-0.8466251581744458,0.013425885927816017,-2.3887681528912887,0.11712946349973366,-0.04130722003546661,0.01709581205682817,-1.9462078632803692,0.3510384898858143,0.42489183471927705,0.9043132486507834,-0.6282964466549199,0.9705685251660068,0.3440895654053329,0.914779050852877,-0.10242171444205271,0.6421677549407241
6,6,39,-4.460368848668936,-0.22712552268256744,-0.6083560380173467,-0.1774762468906494,7.089330022035055,3.173722884350397,-7.033364886826762,-3.9076089518508272,4.6602247520530256,-1.0541125803954718,-0.7508192517952798,0.0009727863828879191,4.732526853870202,-0.4034335793721161,-2.972207478266118,-2.3648698992586996,0.8704127848844293,-3.102197869582099,-1.7132665139121408,-0.024476836797119872,1.0283987073164735,-0.8102434997823298,1.0764285599321135,-2.193627918876956,-0.5463165812773888,-1.633722489049763,0.23659150336257984,-1.328376536381584,-1.2203944846761252,0.8802513881197866,-1.8846589153655993,1.6101364051767795,-0.529944846702775,-2.2280086782744806,-0.32656842943246367,1.7660008362110076,0.5946095321654714,-2.2256188804101806,-0.6326124160914706
6,6,39,10.83547709706076,-0.6058366200799435,-2.826603257969092,1.022282648917489,1.3715655669010356,2.1577670792202417,1.309400602442636,-0.8410535508900642,-2.6102359174508134,0.8708986130073495,-0.6927570349073164,-0.8610197794320485,2.242194394598651,2.1525186862360486,-2.4685825289699235,2.1023372627008574,-0.582862952010089,0.715871083111181,-1.7239193446490853,-1.7778592134609061,0.2769091034237054,-2.5852814567412006,0.3986434596455123,1.180220626949433,-0.2601353906818242,1.9331094190868234,0.7884320309663853,1.1946647665430359,-0.268281828289207,-0.14473822951271462,-0.4660018976901349,0.3420738568151801,0.747885365482991,0.9956539634526744,1.5893999561079655,0.2553168731531703,0.10867147434159205,-0.9201551701453708,0.3970494464951015
6,6,39,2.996582155376114,-0.9468018044817597,3.3753981676226217,2.5667694548112254,0.5741488311101625,-1.4083269640924496,-3.845477608994457,1.1851627176156418,1.6732359235124197,1.030174445552561,-0.04362457085891902,-0.9737412433942088,3.111317428617246,0.012028134864950996,-2.2977754191920656,-1.7735947354714783,-0.8672543577562347,-2.263276626782077,-0.6138664692229499,-2.6400192375996685,2.176753716967297,-0.0874170204282235,2.561663719354539,1.8972297508492484,2.2482007380309,-1.5991046730494651,1.4312854546730738,0.5030451899662873,0.591062720864467,-0.8441009609789807,-0.7762145831760741,0.3567275358299141,0.5876188203470898,0.20711445471437595,1.1181098788189863,1.051137513314432,-0.9795447274654775,0.5033717565322063,-0.08216981781170607
